subject	repetition	condition	loc_in_pair	resp_big_small	resp_acc	RTs	Bmemory
27	1	4	2	1	1	690.965535002761	0
27	1	6	4	0	1	869.949481013464	0
27	1	4	1	0	1	809.301118017174	1
27	1	4	2	1	1	562.224488006905	1
27	1	6	4	0	1	669.487035018392	1
27	1	3	1	0	0	1401.12647600472	0
27	1	5	2	0	1	603.795096016256	0
27	1	4	1	0	1	638.387853017775	1
27	1	4	2	1	1	1151.89276801539	1
27	1	6	4	0	1	1043.44296301133	1
27	1	3	1	0	1	502.609149989439	1
27	1	5	2	1	1	720.434319984633	1
27	1	3	1	1	1	595.002573012607	0
27	1	5	2	0	1	846.593463007594	0
27	1	3	1	0	1	1408.5905100219	0
27	1	5	2	1	1	1323.87557599577	0
27	1	4	1	0	1	734.830364992376	0
27	1	4	2	1	1	962.334454990923	0
27	1	6	4	0	1	1021.12336602295	0
27	1	4	1	1	1	1182.54063199856	0
27	1	4	2	0	1	1282.00071601896	0
27	1	6	4	1	1	1229.05749201891	0
28	1	2	1	0	1	752.089335117489	0
28	1	2	2	1	1	480.724941939116	0
28	1	1	1	1	1	632.205472094938	0
28	1	1	2	0	1	401.044384809211	0
28	1	1	1	0	1	578.530320897698	0
28	1	1	2	1	1	450.827903114259	0
28	1	2	1	1	1	554.839057149366	0
28	1	2	2	0	1	636.627951869741	0
28	1	1	1	1	1	804.177235811949	0
28	1	1	2	0	1	597.987551009282	0
28	1	2	1	1	1	621.547196991742	0
28	1	2	2	0	1	454.478218918666	0
28	1	2	1	1	1	606.870666146278	0
28	1	2	2	0	1	567.562482086942	0
28	1	1	1	0	1	623.727294849232	1
28	1	1	2	1	1	705.623789224774	1
28	1	1	1	0	1	658.150114119053	0
28	1	1	2	1	1	490.790219046175	0
28	1	3	1	0	1	603.667294140905	0
28	1	5	2	1	1	771.19340095669	0
28	1	2	1	1	1	780.030105030164	1
28	1	2	2	0	1	740.457942942157	1
28	1	4	1	1	1	621.326431864873	0
28	1	4	2	0	1	550.495309988037	0
28	1	6	4	1	1	694.598035886884	0
28	1	3	1	1	1	807.734437054023	0
28	1	5	2	0	1	623.112536035478	0
28	1	2	1	1	1	671.508545987308	0
28	1	2	2	0	1	600.222534034401	0
28	1	4	1	0	1	793.16289909184	0
28	1	4	2	1	1	577.322844881564	0
28	1	6	4	0	1	657.976743998006	0
28	1	1	1	1	1	706.947003956884	1
28	1	1	2	0	1	548.397677950561	1
28	1	2	1	1	1	596.019855933264	1
28	1	2	2	0	1	581.264487933367	1
28	1	2	1	0	1	597.351921955124	1
28	1	2	2	1	1	702.721878886223	1
28	1	1	1	1	1	743.747031781822	1
28	1	1	2	0	1	560.009571025148	1
28	1	4	1	1	1	583.470148034394	0
28	1	4	2	0	1	656.864355085418	0
28	1	6	4	1	1	NaN	0
28	1	4	1	1	1	1097.57889201865	0
28	1	4	2	0	1	681.95026088506	0
28	1	6	4	1	1	787.85749594681	0
28	1	4	1	1	1	780.451956903562	0
28	1	4	2	0	1	508.264347910881	0
28	1	6	4	1	1	726.111409952864	0
28	1	3	1	1	1	637.723129009828	0
28	1	5	2	0	1	637.424384010956	0
28	1	1	1	1	1	694.972953991964	1
28	1	1	2	0	1	614.377689082175	1
28	1	2	1	0	1	543.158885091543	1
28	1	2	2	1	1	576.527453027666	1
28	1	1	1	0	1	592.658056877553	1
28	1	1	2	1	1	416.916667949408	1
28	1	4	1	1	1	705.571153899655	1
28	1	4	2	0	1	395.815130090341	1
28	1	6	4	1	1	923.439382109791	1
28	1	3	1	0	1	659.458711976185	1
28	1	5	2	1	1	772.699391003698	1
28	1	3	1	0	1	669.516834896058	0
28	1	5	2	1	1	597.576981876045	0
28	1	3	1	1	1	726.547719910741	1
28	1	5	2	0	1	927.073071012273	1
28	1	4	1	1	1	600.098937051371	1
28	1	4	2	0	1	625.023581087589	1
28	1	6	4	1	1	672.638782998547	1
28	1	3	1	1	1	657.639828044921	1
28	1	5	2	0	1	634.190876036882	1
28	1	4	1	0	1	659.599864855409	1
28	1	4	2	1	1	634.812525007874	1
28	1	6	4	0	1	580.405689077452	1
28	1	3	1	1	1	804.457610007375	1
28	1	5	2	0	1	604.863099986687	1
28	1	3	1	0	1	663.12133683823	1
28	1	5	2	1	1	902.626140043139	1
28	1	4	1	0	1	629.861077992246	1
28	1	4	2	1	1	599.286653101444	1
28	1	6	4	0	1	599.495731992647	1
28	1	2	1	1	1	600.288778077811	1
28	1	2	2	0	1	521.491384832188	1
28	1	2	1	0	1	610.643559135497	0
28	1	2	2	1	1	562.396777095273	0
28	1	1	1	0	1	587.744473014027	1
28	1	1	2	1	1	572.240629931912	1
28	1	1	1	1	1	685.406392905861	1
28	1	1	2	0	1	461.616809014231	1
28	1	2	1	1	1	550.191632006317	0
28	1	2	2	0	1	533.946183975786	0
28	1	1	1	0	1	614.731614012271	0
28	1	1	2	1	1	494.265812216327	0
28	1	2	1	1	1	671.512569999322	0
28	1	2	2	0	1	600.229848176241	0
28	1	1	1	0	1	753.156838007271	1
28	1	1	2	1	1	458.185740979388	1
28	1	4	1	1	1	697.999644093215	1
28	1	4	2	0	1	474.461369914934	1
28	1	6	4	1	1	586.646083975211	1
28	1	2	1	0	1	668.181781889871	1
28	1	2	2	1	1	603.837411850691	1
28	1	2	1	0	1	636.799506144598	1
28	1	2	2	1	1	581.688611069694	1
28	1	1	1	0	1	534.746621968225	1
28	1	1	2	1	1	431.454210076481	1
28	1	4	1	0	1	510.916478931904	0
28	1	4	2	1	1	520.443572895601	0
28	1	6	4	0	1	353.167984168977	0
28	1	1	1	1	1	545.207219896838	1
28	1	1	2	1	0	1122.70159786567	1
28	1	3	1	1	1	675.155388191342	1
28	1	5	2	0	1	1059.72083099186	1
28	1	1	1	0	1	779.935499187559	0
28	1	1	2	1	1	1036.65032703429	0
28	1	2	1	0	1	589.667449938133	1
28	1	2	2	1	1	566.5357359685	1
28	1	1	1	0	1	493.558243848383	0
28	1	1	2	1	1	478.941251058131	0
28	1	2	1	1	1	671.767818043008	0
28	1	2	2	0	1	447.271398035809	0
28	1	2	1	0	1	616.232372121885	0
28	1	2	2	1	1	553.668753011152	0
28	1	3	1	0	1	729.591550072655	1
28	1	5	2	1	1	802.966899005696	1
28	1	4	1	1	1	643.233526032418	0
28	1	4	2	0	1	930.763461859897	0
28	1	6	4	1	1	1131.91477302462	0
28	1	3	1	0	1	660.607886966318	0
28	1	5	2	1	1	861.441315151751	0
28	1	1	1	1	1	717.439786996692	1
28	1	1	2	0	1	797.983086900786	1
28	1	4	1	1	1	1055.21035497077	0
28	1	4	2	0	1	656.228952109814	0
28	1	6	4	1	1	945.188912097365	0
28	1	4	1	0	1	673.336804145947	1
28	1	4	2	1	1	1002.2343408782	1
28	1	6	4	0	1	641.805672086775	1
28	1	3	1	0	1	746.40842503868	1
28	1	5	2	1	1	1067.99852894619	1
28	1	4	1	0	1	1075.92717511579	1
28	1	4	2	1	1	701.341625070199	1
28	1	6	4	0	1	764.428042108193	1
28	1	3	1	0	1	782.385290134698	1
28	1	5	2	1	1	NaN	1
28	1	3	1	1	1	551.048643887043	1
28	1	5	2	0	1	687.84397514537	1
28	1	4	1	0	1	616.255284054205	1
28	1	4	2	1	1	649.325938895345	1
28	1	6	4	0	1	833.307300927117	1
28	1	4	1	0	1	553.754159947857	0
28	1	4	2	1	1	546.984397107735	0
28	1	6	4	0	1	595.546768978238	0
28	1	4	1	1	1	475.893814116716	0
28	1	4	2	0	1	500.527846161276	0
28	1	6	4	1	1	517.178823007271	0
28	1	3	1	0	1	949.341657804325	0
28	1	5	2	1	1	NaN	0
28	1	3	1	0	1	711.526463972405	0
28	1	5	2	1	1	1023.41644698754	0
28	1	3	1	1	1	728.356678970158	1
28	1	5	2	NaN	0	NaN	1
28	1	2	1	0	1	559.439155971631	1
28	1	2	2	1	1	592.111595906317	1
28	1	1	1	0	1	617.333522997797	1
28	1	1	2	1	1	641.182209830731	1
28	1	1	1	0	1	594.264912884682	1
28	1	1	2	1	1	634.240949060768	1
28	1	2	1	1	1	595.703479135409	0
28	1	2	2	0	1	603.947589173913	0
28	1	1	1	0	1	605.722818989307	1
28	1	1	2	1	1	501.43809709698	1
28	1	1	1	0	1	445.444002049044	1
28	1	1	2	1	1	623.5154599417	1
28	1	2	1	1	1	775.184889091179	0
28	1	2	2	0	1	582.816422916949	0
28	1	2	1	1	1	543.602214893326	1
28	1	2	2	0	1	513.161174952984	1
28	1	2	1	1	1	489.170422079042	0
28	1	2	2	0	1	554.076530970633	0
28	1	2	1	0	1	553.710730979219	1
28	1	2	2	1	1	435.392394196242	1
28	1	2	1	0	1	580.09207691066	1
28	1	2	2	1	1	508.736027870327	1
28	1	4	1	0	1	509.594950824976	1
28	1	4	2	1	1	693.916162941605	1
28	1	6	4	0	1	645.406014984474	1
28	1	3	1	0	1	670.838300138712	1
28	1	5	2	1	1	591.007872018963	1
28	1	1	1	0	0	624.265833059326	0
28	1	1	2	0	1	657.143360935152	0
28	1	3	1	0	1	497.053302126005	1
28	1	5	2	1	1	609.460056992248	1
28	1	2	1	0	1	522.53721607849	1
28	1	2	2	1	1	579.113319981843	1
28	1	4	1	1	1	579.840167891234	0
28	1	4	2	0	1	669.270629994571	0
28	1	6	4	1	1	653.595407959074	0
28	1	1	1	1	1	661.635290132836	0
28	1	1	2	0	1	526.841043960303	0
28	1	3	1	0	1	583.17108405754	1
28	1	5	2	0	0	974.498167168349	1
28	1	1	1	1	1	567.488127853721	1
28	1	1	2	0	1	600.175525993109	1
28	1	1	1	1	1	776.216065045446	0
28	1	1	2	0	1	585.426711011678	0
28	1	4	1	1	1	641.677579842508	0
28	1	4	2	0	1	482.64673515223	0
28	1	6	4	1	1	658.994033001363	0
28	1	4	1	1	1	643.72476702556	1
28	1	4	2	0	1	612.935083918273	1
28	1	6	4	1	1	628.994332160801	1
28	1	2	1	0	1	525.705772917718	1
28	1	2	2	1	1	774.011970963329	1
28	1	1	1	0	0	446.31239795126	1
28	1	1	2	0	1	535.931093152612	1
28	1	3	1	0	1	599.846246186644	1
28	1	5	2	1	1	984.865786042064	1
28	1	3	1	1	1	633.345279842615	1
28	1	5	2	1	0	754.242364084348	1
28	1	4	1	1	1	579.170991899446	0
28	1	4	2	0	1	635.924650821835	0
28	1	6	4	1	1	676.820331020281	0
28	1	3	1	1	1	597.613380057737	0
28	1	5	2	1	0	1029.29159486666	0
28	1	4	1	0	1	638.499188004062	1
28	1	4	2	1	1	583.481991896406	1
28	1	6	4	0	1	1174.73290301859	1
28	1	4	1	0	1	567.264694022015	1
28	1	4	2	1	1	680.325935827568	1
28	1	6	4	0	1	519.684399943799	1
28	1	3	1	1	1	576.907269889489	0
28	1	5	2	0	1	577.53047416918	0
28	1	4	1	0	1	770.042269024998	1
28	1	4	2	1	1	467.712489888072	1
28	1	6	4	0	1	554.817711934447	1
28	1	3	1	1	1	540.643848013133	1
28	1	5	2	0	1	533.218604978174	1
28	1	3	1	1	1	549.625223036855	0
28	1	5	2	0	1	646.537719061598	0
28	1	4	1	0	1	806.337407790124	1
28	1	4	2	1	1	599.569719983265	1
28	1	6	4	0	1	696.047031087801	1
28	1	1	1	1	1	776.657985057682	0
28	1	1	2	0	1	505.809142021462	0
28	1	1	1	1	1	475.448935059831	0
28	1	1	2	0	1	603.871547849849	0
28	1	1	1	1	1	523.772798944265	1
28	1	1	2	0	1	580.673635005951	1
28	1	1	1	0	1	772.9857719969	0
28	1	1	2	1	1	717.976845800877	0
28	1	2	1	0	1	919.058986008167	0
28	1	2	2	1	1	646.896328078583	0
28	1	2	1	0	1	576.280494919047	0
28	1	2	2	1	1	896.797722904012	0
28	1	2	1	1	1	593.274550046772	1
28	1	2	2	0	1	481.320409104228	1
28	1	2	1	0	1	1082.82873500139	0
28	1	2	2	1	1	505.870881956071	0
28	1	2	1	1	1	1138.91530106775	0
28	1	2	2	0	1	651.237671030685	0
28	1	3	1	1	1	1180.17276911996	0
28	1	5	2	NaN	0	NaN	0
28	1	3	1	1	1	572.848071111366	1
28	1	5	2	0	1	605.808987049386	1
28	1	2	1	1	1	589.786271099001	1
28	1	2	2	0	1	455.002694157884	1
28	1	1	1	1	1	624.136831844226	0
28	1	1	2	0	1	607.802499085665	0
28	1	4	1	0	1	560.928110964596	0
28	1	4	2	1	1	705.286826938391	0
28	1	6	4	0	1	570.759169058874	0
28	1	4	1	1	1	579.2664908804	1
28	1	4	2	0	1	475.624681916088	1
28	1	6	4	1	1	555.919531965628	1
28	1	4	1	0	1	588.586082914844	0
28	1	4	2	1	1	477.292163996026	0
28	1	6	4	0	1	782.983266981319	0
28	1	3	1	0	1	710.693841101602	0
28	1	5	2	1	1	702.75756996125	0
28	1	2	1	0	1	504.987626802176	0
28	1	2	2	1	1	680.189937120304	0
28	1	1	1	0	1	457.99051085487	0
28	1	1	2	1	1	681.823814986274	0
28	1	1	1	0	1	643.504990031943	1
28	1	1	2	1	1	618.855764856562	1
28	1	2	1	0	1	1018.84091505781	0
28	1	2	2	1	1	643.62893300131	0
28	1	2	1	1	1	1003.82648291998	0
28	1	2	2	0	1	660.722572123632	0
28	1	3	1	NaN	0	NaN	0
28	1	5	2	0	1	1054.59871096537	0
28	1	4	1	0	1	703.331302851439	0
28	1	4	2	1	1	NaN	0
28	1	6	4	0	1	743.63928893581	0
28	1	3	1	NaN	0	NaN	0
28	1	5	2	NaN	0	NaN	0
28	1	1	1	0	1	713.847053935751	0
28	1	1	2	1	1	443.378806812689	0
28	1	1	1	1	1	763.070384971797	0
28	1	1	2	0	1	572.27940694429	0
28	1	4	1	1	1	635.947748087347	0
28	1	4	2	0	1	621.131007093936	0
28	1	6	4	1	1	598.509720992297	0
28	1	3	1	0	1	510.871096048504	0
28	1	5	2	1	1	511.67050586082	0
28	1	4	1	1	1	543.513127136976	1
28	1	4	2	0	1	712.966652819887	1
28	1	6	4	1	1	704.929575091228	1
28	1	4	1	0	1	762.422978179529	0
28	1	4	2	NaN	0	NaN	0
28	1	6	4	0	1	641.539841191843	0
28	1	3	1	0	1	626.931940903887	1
28	1	5	2	0	0	923.260619863868	1
28	1	4	1	0	1	603.736139135435	0
28	1	4	2	1	1	844.996545929462	0
28	1	6	4	0	1	661.114482209086	0
28	1	3	1	0	1	573.700726032257	0
28	1	5	2	1	1	742.010875837877	0
28	1	4	1	1	1	686.501657124609	0
28	1	4	2	0	1	703.592603094876	0
28	1	6	4	1	1	864.105411106721	0
28	1	3	1	1	1	936.251440085471	0
28	1	5	2	0	1	665.512474952266	0
29	1	2	1	0	1	702.806357003283	1
29	1	2	2	1	1	601.361804001499	1
29	1	2	1	1	1	525.331465003546	0
29	1	2	2	0	1	471.644470992032	0
29	1	2	1	0	1	521.586184971966	0
29	1	2	2	1	1	445.888008049224	0
29	1	1	1	0	1	497.064020019025	0
29	1	1	2	1	1	521.913567965385	0
29	1	1	1	1	1	485.266205971129	0
29	1	1	2	0	1	520.028273982462	0
29	1	1	1	1	1	474.733203998767	0
29	1	1	2	0	1	534.447194950189	0
29	1	1	1	0	1	544.769932050258	0
29	1	1	2	1	1	522.859946009703	0
29	1	2	1	0	1	526.783158013131	0
29	1	2	2	1	1	480.484327010345	0
29	1	1	1	0	1	540.022698987741	1
29	1	1	2	1	1	527.151243994012	1
29	1	2	1	0	1	537.685764022171	0
29	1	2	2	1	1	467.498700018041	0
29	1	2	1	1	1	503.660701971967	0
29	1	2	2	0	1	529.45513499435	0
29	1	1	1	1	1	483.747365011368	0
29	1	1	2	0	1	535.693340993021	0
29	1	4	1	1	1	506.646934023593	0
29	1	4	2	0	1	459.780439035967	0
29	1	6	4	1	1	591.494636959396	0
29	1	1	1	1	1	666.374747990631	0
29	1	1	2	0	1	484.965373005252	0
29	1	1	1	0	1	679.620442038868	1
29	1	1	2	1	1	490.076620015316	1
29	1	3	1	0	1	436.755966977216	0
29	1	5	2	1	1	503.368985024281	0
29	1	4	1	0	1	442.119029001333	1
29	1	4	2	1	1	509.191622957587	1
29	1	6	4	0	1	567.554623994511	1
29	1	3	1	1	1	458.658182004001	0
29	1	5	2	0	1	541.408082004637	0
29	1	1	1	0	1	575.599346018862	0
29	1	1	2	1	1	595.050396979786	0
29	1	4	1	0	1	485.068761976436	0
29	1	4	2	1	1	495.188107015565	0
29	1	6	4	0	1	522.824338986538	0
29	1	3	1	0	1	492.575450974982	0
29	1	5	2	1	1	424.48740004329	0
29	1	3	1	1	1	498.701068048831	0
29	1	5	2	0	1	526.268835004885	0
29	1	4	1	0	1	697.366224019788	0
29	1	4	2	1	1	435.539437981788	0
29	1	6	4	0	1	509.018676995765	0
29	1	2	1	0	1	609.305526013486	0
29	1	2	2	1	1	418.917487026192	0
29	1	3	1	0	1	485.448424005881	1
29	1	5	2	1	1	904.790522006806	1
29	1	2	1	1	1	532.402408018243	1
29	1	2	2	0	1	557.610066025518	1
29	1	4	1	0	1	594.171815959271	0
29	1	4	2	1	1	500.264345027972	0
29	1	6	4	0	1	630.635656008963	0
29	1	2	1	1	1	482.907444005832	0
29	1	2	2	0	1	532.908765017055	0
29	1	3	1	1	1	501.982818997931	0
29	1	5	2	0	1	618.409204005729	0
29	1	4	1	1	1	548.250395047944	0
29	1	4	2	0	1	463.218134013005	0
29	1	6	4	1	1	584.624887967948	0
29	1	3	1	1	1	772.41909498116	0
29	1	5	2	0	1	551.530996977817	0
29	1	3	1	0	1	593.950580980163	1
29	1	5	2	1	1	660.568737017456	1
29	1	4	1	0	1	471.114072017372	0
29	1	4	2	1	1	473.722964001354	0
29	1	6	4	1	0	661.23945498839	0
29	1	3	1	0	1	462.586818030104	0
29	1	5	2	1	1	506.828046985902	0
29	1	4	1	1	1	556.935374042951	1
29	1	4	2	0	1	576.010412012693	1
29	1	6	4	1	1	594.57034204388	1
29	1	4	1	1	1	630.000139004551	0
29	1	4	2	0	1	623.464450996835	0
29	1	6	4	1	1	627.263505011797	0
29	1	1	1	0	1	656.135797966272	0
29	1	1	2	1	1	458.206937008072	0
29	1	2	1	1	1	501.737476035487	1
29	1	2	2	0	1	519.063105981331	1
29	1	1	1	1	1	491.235296009108	0
29	1	1	2	0	1	541.144856018946	0
29	1	2	1	1	1	584.212610963732	1
29	1	2	2	0	1	554.920193040743	1
29	1	1	1	1	1	461.339118017349	0
29	1	1	2	0	1	456.904601014685	0
29	1	1	1	1	1	515.127038990613	1
29	1	1	2	0	1	502.364295010921	1
29	1	2	1	0	1	631.986584980041	0
29	1	2	2	1	1	733.001640997827	0
29	1	2	1	1	1	614.92470203666	0
29	1	2	2	0	1	536.182527954224	0
29	1	3	1	0	1	588.770690956153	0
29	1	5	2	1	1	510.562837007456	0
29	1	4	1	1	1	472.198180039413	1
29	1	4	2	0	1	548.568536993116	1
29	1	6	4	1	1	446.299730043393	1
29	1	4	1	1	1	512.338513042778	1
29	1	4	2	0	1	516.943209979217	1
29	1	6	4	1	1	773.906272021122	1
29	1	2	1	0	1	616.960771963932	0
29	1	2	2	1	1	500.534433987923	0
29	1	1	1	0	1	487.610872020014	0
29	1	1	2	1	1	506.399491976481	0
29	1	1	1	1	1	476.897066982929	1
29	1	1	2	0	1	551.694974012207	1
29	1	3	1	1	1	433.8223169907	0
29	1	5	2	0	1	605.646334006451	0
29	1	4	1	1	1	472.143050981686	0
29	1	4	2	0	1	523.134761024266	0
29	1	6	4	1	1	773.322093999013	0
29	1	1	1	0	1	535.016937006731	1
29	1	1	2	1	1	538.710510998499	1
29	1	2	1	0	1	700.868288986385	0
29	1	2	2	1	1	447.514308965765	0
29	1	2	1	1	1	611.28676100634	1
29	1	2	2	0	1	469.135436986107	1
29	1	2	1	0	1	576.29077200545	1
29	1	2	2	1	1	586.330407008063	1
29	1	1	1	1	1	711.038695008028	0
29	1	1	2	0	1	528.196502011269	0
29	1	3	1	1	1	531.69989696471	0
29	1	5	2	0	1	NaN	0
29	1	1	1	1	1	560.317152005155	0
29	1	1	2	0	1	515.344807994552	0
29	1	3	1	1	1	486.538133001886	1
29	1	5	2	0	1	729.176411987282	1
29	1	4	1	0	1	603.817383991554	0
29	1	4	2	1	1	510.504531033803	0
29	1	6	4	0	1	665.462307981215	0
29	1	3	1	1	1	531.837813032325	1
29	1	5	2	0	1	686.598616011906	1
29	1	2	1	1	1	513.642841018736	0
29	1	2	2	0	1	652.240530995186	0
29	1	4	1	0	1	631.831308011897	0
29	1	4	2	1	1	514.452675997745	0
29	1	6	4	0	1	635.527272010222	0
29	1	4	1	0	1	640.342430036981	0
29	1	4	2	1	1	601.132142008282	0
29	1	6	4	0	1	596.338208008092	0
29	1	3	1	0	1	687.098302005325	1
29	1	5	2	1	1	NaN	1
29	1	4	1	1	1	660.002399992663	1
29	1	4	2	0	1	567.194570961874	1
29	1	6	4	0	0	778.223592031281	1
29	1	3	1	0	1	572.700359974988	0
29	1	5	2	1	1	718.553433020134	0
29	1	3	1	1	1	577.722823014483	0
29	1	5	2	0	1	637.171984999441	0
29	1	4	1	1	1	663.148802996147	0
29	1	4	2	0	1	658.456870005466	0
29	1	6	4	1	1	710.317544988357	0
29	1	4	1	0	1	703.852444014046	1
29	1	4	2	1	1	610.442372970283	1
29	1	6	4	0	1	644.837688014377	1
29	1	3	1	1	1	567.502059973776	0
29	1	5	2	0	1	595.504954981152	0
29	1	2	1	1	1	759.876627998892	0
29	1	2	2	0	1	642.332940013148	0
29	1	1	1	0	1	757.462837966159	1
29	1	1	2	1	1	672.434985986911	1
29	1	2	1	0	1	683.996945037507	0
29	1	2	2	1	1	892.878743004985	0
29	1	1	1	0	1	600.913178001065	0
29	1	1	2	1	1	506.365359004121	0
29	1	1	1	0	1	596.960815018974	0
29	1	1	2	1	1	569.290508981794	0
29	1	2	1	1	1	635.625060996972	0
29	1	2	2	0	1	509.229334013071	0
29	1	2	1	0	1	600.565361033659	0
29	1	2	2	1	1	515.577748999931	0
29	1	1	1	0	1	519.157511007506	0
29	1	1	2	1	1	489.071657008026	0
29	1	3	1	0	1	563.867182994727	1
29	1	5	2	1	1	677.446137997322	1
29	1	2	1	0	1	504.454792011529	0
29	1	2	2	1	1	532.133021974005	0
29	1	1	1	0	1	526.30585496081	1
29	1	1	2	1	1	530.696472036652	1
29	1	4	1	0	1	532.774133025669	0
29	1	4	2	1	1	638.10389500577	0
29	1	6	4	0	1	674.684004043229	0
29	1	2	1	0	1	580.048894044012	1
29	1	2	2	1	1	614.939781953581	1
29	1	2	1	1	1	681.809685018379	0
29	1	2	2	0	1	636.139622016344	0
29	1	1	1	1	1	590.885981975589	0
29	1	1	2	0	1	577.596993010957	0
29	1	2	1	1	1	684.943936008494	0
29	1	2	2	0	1	622.68109904835	0
29	1	1	1	0	1	705.813016975299	0
29	1	1	2	1	1	605.302940006368	0
29	1	4	1	1	1	704.103825963102	0
29	1	4	2	0	1	602.961460012011	0
29	1	6	4	1	1	749.184847983997	0
29	1	3	1	0	1	647.75407302659	0
29	1	5	2	1	1	730.883271025959	0
29	1	2	1	0	1	525.95795103116	0
29	1	2	2	1	1	456.479279033374	0
29	1	3	1	0	1	531.988425995223	0
29	1	5	2	1	1	NaN	0
29	1	1	1	1	1	584.710307011846	0
29	1	1	2	0	1	619.268968002871	0
29	1	4	1	1	1	637.465226987842	0
29	1	4	2	0	1	607.952458027285	0
29	1	6	4	1	1	659.354430041276	0
29	1	3	1	0	1	566.408816026524	0
29	1	5	2	1	1	527.822008007206	0
29	1	3	1	0	1	556.412837991957	1
29	1	5	2	1	1	613.757722952869	1
29	1	4	1	0	1	512.184104998596	0
29	1	4	2	1	1	499.517695978284	0
29	1	6	4	1	0	766.114967991598	0
29	1	1	1	1	1	633.298809989356	0
29	1	1	2	0	1	619.542259024456	0
29	1	4	1	0	1	671.04896804085	0
29	1	4	2	1	1	457.153075025417	0
29	1	6	4	1	0	850.917733972892	0
29	1	3	1	1	1	591.275664977729	0
29	1	5	2	0	1	529.124205990229	0
29	1	4	1	0	1	571.976559993345	1
29	1	4	2	1	1	464.194514031988	1
29	1	6	4	0	1	722.145927022211	1
29	1	3	1	0	1	572.686803003307	0
29	1	5	2	1	1	463.68931903271	0
29	1	4	1	1	1	538.206158962566	0
29	1	4	2	0	1	548.648061987478	0
29	1	6	4	1	1	407.343292026781	0
29	1	3	1	1	1	473.801945045125	0
29	1	5	2	0	1	621.117719972972	0
29	1	3	1	1	1	431.388831988443	0
29	1	5	2	0	1	834.98301304644	0
29	1	4	1	1	1	420.342425000854	0
29	1	4	2	0	1	495.349770993926	0
29	1	6	4	1	1	401.754048012663	0
29	1	4	1	0	1	444.760499987751	0
29	1	4	2	1	1	416.101470007561	0
29	1	6	4	0	1	467.866245016921	0
29	1	2	1	1	1	614.732021989767	1
29	1	2	2	0	1	530.119444010779	1
29	1	1	1	0	1	581.141585018486	1
29	1	1	2	1	1	647.585046011955	1
29	1	2	1	0	1	466.779147041962	0
29	1	2	2	1	1	493.467628955841	0
29	1	1	1	1	1	655.770615034271	0
29	1	1	2	0	1	515.31101501314	0
29	1	1	1	0	1	669.408964051399	1
29	1	1	2	1	1	488.29129699152	1
29	1	2	1	0	1	491.012921032961	0
29	1	2	2	1	1	542.653539043386	0
29	1	2	1	1	1	632.950961007737	0
29	1	2	2	0	1	539.638724003453	0
29	1	1	1	1	1	526.323734025937	0
29	1	1	2	0	1	648.654626973439	0
29	1	1	1	1	1	546.972332987934	1
29	1	1	2	0	1	534.868487971835	1
29	1	4	1	1	1	568.569306982681	1
29	1	4	2	0	1	507.069439976476	1
29	1	6	4	0	0	902.397839003243	1
29	1	1	1	1	1	425.418202998117	0
29	1	1	2	0	1	467.568806023337	0
29	1	2	1	0	1	638.492505007889	0
29	1	2	2	1	1	561.668023001403	0
29	1	3	1	1	1	484.069422003813	0
29	1	5	2	0	1	479.424845019821	0
29	1	3	1	0	1	610.916699981317	1
29	1	5	2	1	1	644.18043603655	1
29	1	1	1	0	1	536.297222017311	0
29	1	1	2	1	1	514.099191001151	0
29	1	3	1	0	1	492.721107963007	1
29	1	5	2	1	1	464.228537981398	1
29	1	3	1	1	1	490.210364980157	0
29	1	5	2	0	1	565.180375007913	0
29	1	2	1	0	1	560.046580969356	1
29	1	2	2	1	1	514.13078099722	1
29	1	4	1	0	1	500.573455006815	0
29	1	4	2	1	1	808.540459023789	0
29	1	6	4	0	1	585.849661962129	0
29	1	3	1	1	1	509.441244998015	1
29	1	5	2	0	1	545.262466010172	1
29	1	2	1	1	1	507.105503987987	0
29	1	2	2	0	1	412.952219019644	0
29	1	1	1	0	1	577.543546969537	0
29	1	1	2	1	1	498.924390994944	0
29	1	4	1	0	1	477.781106019393	0
29	1	4	2	1	1	481.265115027782	0
29	1	6	4	0	1	499.09730500076	0
29	1	2	1	1	1	486.411090008914	1
29	1	2	2	0	1	543.45946200192	1
29	1	2	1	1	1	531.147931003943	0
29	1	2	2	0	1	534.485228010453	0
29	1	4	1	1	1	433.398157008924	0
29	1	4	2	0	1	451.558767003007	0
29	1	6	4	1	1	509.474763006438	0
29	1	1	1	1	1	615.913010027725	0
29	1	1	2	0	1	524.18549102731	0
29	1	4	1	0	1	599.226474005263	1
29	1	4	2	1	1	584.426447981969	1
29	1	6	4	0	1	660.036867018789	1
29	1	4	1	0	1	591.329856019001	0
29	1	4	2	1	1	456.783102010377	0
29	1	6	4	0	1	548.297213041224	0
29	1	3	1	0	1	542.285664996598	0
29	1	5	2	1	1	705.82040498266	0
29	1	3	1	1	1	579.992157989182	0
29	1	5	2	0	1	486.737794009969	0
29	1	4	1	1	1	513.241286971606	0
29	1	4	2	0	1	507.899475982413	0
29	1	6	4	0	0	784.392870031297	0
29	1	4	1	1	1	505.700358015019	0
29	1	4	2	0	1	652.549074962735	0
29	1	6	4	0	0	927.214297989849	0
29	1	4	1	1	1	538.150174019393	1
